timestamp,señal
838,0.0005697732171703163
839,0.0032279349187532324
840,0.0001506693482547654
841,0.002874203956785944
842,0.0030728200123211554
843,0.004390195875680997
844,0.0005496679165560316
845,0.0004362139671461795
846,0.0054039816428339115
847,0.007225810329414152
848,0.009423894574230393
849,0.007993188723103386
850,0.010453411305893336
851,0.015437177247108021
852,0.012924453579467601
853,0.003078434946811339
854,0.02410722599048632
855,0.025484396099528645
856,0.005978639377893217
857,0.011254521820408918
858,0.008574955397274361
859,0.0005699447517050193
860,0.0037915983160056884
861,0.012300527652225323
862,0.01052439896733865
863,0.001414496316018863
864,0.0028471249563256657
865,0.005970568587179614
866,0.007105975371782429
867,0.004781581053670476
868,0.006228992759440764
869,0.0025097936565687856
870,0.007734601208333164
871,0.004761210885073042
872,0.009684537593341251
873,0.007887899468878499
874,0.0010480069470801502
875,0.0034622937331389753
876,0.002089151206625911
877,0.003952667779771235
878,0.0001873445098116472
879,0.0018447497670967142
880,0.003477307960308938
881,0.00046771991811174745
882,0.0015841321967073531
883,0.002483012794934052
884,0.0023012853459463455
885,0.008927019672414327
886,0.014725033445349693
887,0.0026703259234785413
888,0.004306835297418358
889,0.0026806025187774674
890,0.001446008425817891
891,0.0029175274350879037
892,0.00239027190258743
893,0.005826300012436062
894,0.005583806222813856
895,0.00038038548813505165
896,0.001207698213314666
897,0.0030852371387672523
898,0.001875314914039476
899,0.01098315950084844
900,0.009111248786921424
901,0.0067727725724718735
902,0.003910395338749516
903,0.0018334146213384809
904,0.0059238587132699775
905,0.005398736686947107
906,0.007622100055091945
907,0.013266296622536602
908,0.004584551493275356
909,0.00922694450501335
910,0.020861644008423223
911,0.01945420503098789
912,0.0005853365651282959
913,0.01143688338162
914,0.013052857184499524
915,0.021414345023704706
916,0.01848025823700056
917,0.00295795744726714
918,0.0008149304223048512
919,0.0009833137264023961
920,0.003279059295658771
921,0.004714802833192164
922,0.009766752595931506
923,0.003797879464242788
924,0.00840448905183531
925,0.002879052449292406
926,0.00702895121424838
927,0.00429234387001088
928,0.00016657140278132233
929,0.004517550321727179
930,0.006789442818360468
931,0.00015202784329273133
932,0.0006728536241539414
933,0.004117082125583568
934,0.004435600983907482
935,0.006362029746510898
936,0.011033868335604435
937,0.010123910931889399
938,0.0032786543403954486
939,0.005596636034502103
940,0.011303320637353847
941,0.006086913921966265
942,0.00221653553604642
943,0.0019806998483162695
944,0.0004997494055240522
945,0.004311306085292655
946,0.011132622417409501
947,0.008975742226373387
948,0.0001532421972408983
949,0.0017174635370552568
950,2.0152254146713677e-05
951,0.006071178274144317
952,0.013950565891904375
953,0.014749741523339455
954,0.011961941666928624
955,0.016339377308307965
956,0.02104644036151159
957,0.012031501921740717
958,0.004088413616043059
959,0.006291472171001264
960,0.009407903062749101
961,0.0046005387332348395
962,0.005722928775135761
963,0.00175515456463903
964,0.006519293565626411
965,0.0016173056449855217
966,0.0025831675898762936
967,0.01097370424294732
968,0.012811169293524586
969,0.005727355709312893
970,0.0011549313923921725
971,0.009696815502489875
972,0.010686907719290312
973,0.0041447280803507975
974,0.0030057234258681004
975,0.008866154353260441
976,0.007975085384820762
977,0.003143376533694298
978,0.005261076171839677
979,0.0015122678176461846
980,0.0054755230507471985
981,0.003592181124212538
982,0.0009891862573232033
983,0.0008982069526535879
984,0.0017686491697736487
985,0.003830216637567705
986,0.0027455839685822134
987,0.0062294141552345795
988,0.004053031891276696
989,0.0027472566172192193
990,0.005223546277383752
991,0.0041941050568128765
992,0.008109671700264198
993,0.006857555557931402
994,0.008465291506347028
995,0.015010403364906609
996,0.010195680949467864
997,0.000704574160862507
998,0.0017921883604202528
999,0.0007192452228550534
1000,0.00038170186749458563
1001,0.0024050824679312894
1002,0.0019062667606620826
1003,0.00634449091185707
1004,0.007433667862712333
1005,0.004368677339509947
1006,0.009257422147080675
1007,0.01185841132557399
1008,0.0042987233894123365
1009,0.020432251442855293
1010,0.009191081908583674
1011,0.003029460565110596
1012,0.005165667954869369
1013,0.012743370371290048
1014,0.00997936831369921
1015,0.009023090837071363
1016,0.017122980389903564
1017,0.0035187895218256955
1018,0.011005430258442028
1019,0.0018713091722236293
1020,0.003722850359523686
1021,0.020231729218572046
1022,0.018197881122084977
1023,0.002572194611190357
1024,0.0014548232702705354
1025,0.004497822502646837
1026,0.011537017250668868
1027,0.0037124096874555793
1028,0.0002987671186200932
1029,0.001429536117284534
1030,0.003092446163436471
1031,0.008076868781960247
1032,0.002424607804775442
1033,0.006957207426673618
1034,0.004713454671514189
1035,0.0035055037096306755
1036,0.004922286959314564
1037,0.00011952452464526419
1038,0.0011053855899493387
1039,0.00017601567697246915
1040,0.002709650679987778
1041,0.0035172178963660686
1042,0.012480071062771967
1043,0.013444973514630896
1044,0.002551914972503687
1045,0.004362754125045535
1046,0.008970033924364405
1047,0.01728067274385599
1048,0.004056090574270277
1049,0.0014788936604090948
1050,0.0007361581936952843
1051,0.00990346151055507
1052,0.004089398059799283
1053,0.005476168130166021
1054,0.0002805827715625277
1055,0.004217963241922012
1056,0.0038493544909294105
1057,0.003568199792553388
1058,0.0013404930275072945
1059,0.003251157112603302
1060,0.004470381109777221
1061,7.949730343753904e-05
1062,0.0015559714262346868
1063,0.0061720552955200755
1064,0.0011756601673191223
1065,0.008692809848351376
1066,0.010025866913191916
1067,0.0006956676534479743
1068,0.0015910202580726304
1069,0.007351353871456141
1070,0.0009368628357031546
1071,0.0020631688194450775
1072,0.004204605782192638
1073,0.008354886904497344
1074,0.0013491664312401562
1075,0.0075734399855456784
1076,0.0057893109137580395
1077,0.004582854812930216
1078,0.002749027455941018
1079,0.004093569051930243
1080,0.004947207671583715
1081,0.0052876163235466775
1082,0.007389588287276281
1083,0.006114288539377404
1084,0.006312893967930386
1085,0.0053376934987878
1086,0.0023123735885796364
1087,0.0020561708293453224
1088,0.000111688357112262
1089,0.000844983884723034
1090,0.004414196891948183
1091,0.0029042264151848234
1092,0.0017769576486111017
1093,0.006511978153157037
1094,0.006952069067809765
1095,0.004896764351076268
1096,0.002391495050353807
1097,0.0010189605010157323
1098,0.00012416043709368812
1099,0.0029231606031497586
1100,0.004104610535995792
1101,0.0015591854909830728
1102,0.003001827480752551
1103,0.002147826991838055
1104,0.0016034086192353067
1105,0.003971004534744479
1106,0.0062525309650366245
1107,0.0019440955193628065
1108,0.0004789641651206389
1109,0.0018684166481252936
1110,0.009000112469355927
1111,0.009587707387625459
1112,0.00118551613190141
1113,0.004570918034493459
1114,0.006845754651853577
1115,0.00589379131776282
1116,0.00023087772895291283
1117,0.010312119619021402
1118,0.001670452617112808
1119,0.0056832549469238314
1120,0.0003963893592251842
1121,0.0010304937144026468
1122,0.001066110064677669
1123,0.00029438808287715374
1124,0.0021588780931454015
1125,0.005381457136363239
1126,0.009109965292739036
1127,0.008169722834330744
1128,0.0004987826020994754
1129,0.004101639398412105
1130,0.0013358324545171022
1131,0.0002510019104955768
1132,0.0014796580350273406
1133,0.003129091371477544
1134,0.001492177916966658
1135,0.00022554270167248635
1136,0.0013664974471111766
1137,0.0007385139464782851
1138,0.002552634360419081
1139,0.0012175186286397946
1140,0.005340976159482619
1141,0.003794613249669267
1142,0.0061401852181398875
1143,0.010601325630374168
1144,0.013452863381709975
1145,0.011095735610949392
1146,0.00839677814221915
1147,0.013170438910729531
1148,0.002364603211693187
1149,0.004092004107753124
1150,0.007423237743635975
1151,0.013024893546910903
1152,0.014424335286447867
1153,0.01736128972939676
1154,0.008687282662828727
1155,0.0020555190068771907
1156,0.0035799082419003658
1157,0.010175444246928709
1158,0.013847782997076797
1159,0.003530229989007917
1160,0.002024189010428088
1161,0.006777371677219945
1162,0.01057774120575366
1163,0.003441233222167805
1164,0.0015630156881242332
1165,0.00038845538026011355
1166,0.008122036831445186
1167,0.005947212210559944
1168,0.00036567909928493346
1169,0.0011515313183469971
1170,0.0035037828951434056
1171,0.004179420862844669
1172,0.0037322406593768747
1173,0.004219602781513279
1174,0.0032400911842236433
1175,0.00833669601421829
1176,0.005481039979357658
1177,0.010947387260403374
1178,0.009002873384025136
1179,0.0028677730099823822
1180,0.0010040789359749573
1181,0.007546468162386904
1182,0.010304233661973737
1183,0.010863180630209735
1184,0.007077932149555726
1185,0.004442801133124101
1186,0.0025072393611194903
1187,0.012189407025853267
1188,0.007553863757124095
1189,0.0010787629340724416
1190,0.00027511512049617677
1191,0.002967722977609603
1192,0.0006051089605407974
1193,0.002826636196980929
1194,0.00462532581216171
1195,0.003420424258717899
1196,0.002308250916576369
1197,0.005169022622480457
1198,0.006476121954775647
1199,0.003876190026316681
1200,0.0039026512145867785
1201,0.0028222713569071656
1202,0.00016586851180966627
1203,0.003020253498717479
1204,0.000925270349607261
1205,0.002772970078392041
1206,0.003906532191879654
1207,0.005023208017857969
1208,0.0121495995226975
1209,0.0011866475005675127
