timestamp,señal
107,0.008309053632719433
108,0.002939677729408368
109,0.0028312771525966294
110,0.0011854688622525507
111,0.002042159243346596
112,0.001551443590445753
113,0.004845874230749043
114,0.009161232025679783
115,0.0021617096032395637
116,0.002723988833336353
117,0.002711595358922362
118,0.001329957853124597
119,0.0031944279212872805
120,0.00125677877942955
121,0.0014265401019843756
122,0.006421555992459629
123,0.004847211952059909
124,0.00417898910309434
125,0.003311230709348231
126,0.0022226188754737265
127,0.003085006953016714
128,0.0009657552542638903
129,0.0024604864232076035
130,0.0022863123281747274
131,0.011028705898216957
132,0.002882773730575019
133,0.006786297762849195
134,0.006183455781801838
135,0.0003982355950803614
136,0.003436503448244576
137,0.0021128563301372055
138,0.0022466905416328917
139,0.0020235785238721282
140,4.310163118384707e-05
141,0.0008158805574689878
142,0.004417970900295121
143,0.002761059545133457
144,0.0010147215750703636
145,0.005718272892323858
146,0.008307320169212191
147,0.0038223572700075413
148,0.007470412810567844
149,0.0006339680822371382
150,0.0017713391602122213
151,0.002708896424020149
152,0.0006184395087395758
153,0.0005431103411452885
154,0.0018240974060976802
155,0.007417894203605022
156,0.006251196958904001
157,0.0039141880075754
158,0.010066463087540861
159,0.011492413118849213
160,0.004668140892376767
161,0.005241414172424022
162,0.010368604975207295
163,0.013624160534876813
164,0.010695393588783998
165,0.0042424396579731904
166,0.0025925769094033687
167,0.011528833153830298
168,0.012514530487018503
169,0.004548090546475716
170,0.0026081977195209346
171,0.00619479282731333
172,0.0017321787030982123
173,0.008978150110567617
174,0.004845652401808706
175,0.012412870881679207
176,0.0024569192779542387
177,0.0029296312545428
178,0.004975621005207152
179,0.003034045386947067
180,0.004604366756499328
181,0.003362173966270437
182,0.004441278304504518
183,0.003335725599813775
184,0.00783950476561451
185,0.009613813011981973
186,0.0009660198915829259
187,0.001978032453646789
188,0.0038463693160543863
189,0.007327768047138829
190,0.0039260252855765135
191,0.008337865406709112
192,0.012103303934884537
193,0.0028166768049334287
194,0.0006166685337084037
195,0.0012440833933317589
196,0.0030854423602462424
197,0.0019648155205730863
198,0.000834720015121934
199,0.009613498088668345
200,0.007956049943774022
201,6.763754180050449e-05
202,0.0023338270100111344
203,0.007803463020973246
204,0.012095246453128936
205,0.0010885841492819968
206,0.009709591084890539
207,0.009229115810191263
208,0.007551169668223316
209,0.0016979367663000591
210,0.003628502286269958
211,0.002582828818844509
212,0.009222831784111915
213,0.0011771141993776478
214,0.0011825488739750775
215,0.00206067082907704
216,0.003190828208856314
217,0.002459234006438593
218,0.014646583562855035
219,0.010291211975876886
220,0.002544824973423801
221,0.004820919120882026
222,0.00043657659568915175
223,0.0005807780710997252
224,0.002399860098363784
225,0.004796158995293086
226,0.00235283362447651
227,0.008846772236126932
228,0.002191574943393919
229,0.004529358104262319
230,0.003890150704736061
231,0.005839724329895154
232,0.0038336961245253615
233,0.004265467183589921
234,0.004770477206592369
235,0.009118199773477395
236,0.006148827636664131
237,0.0013078544952955387
238,0.0034554483871143326
239,0.0003907542387346346
240,0.005302965864305286
241,0.008151445817811211
242,0.002991655879903297
243,0.008710487333108778
244,0.011053863163550387
245,0.0005572930066074589
246,0.0025445971277536453
247,0.0007893289083591628
248,0.0037941692116038187
249,0.004067751777179259
250,0.0030531081271878866
251,0.007917216977188156
252,0.007112049923912463
253,0.004550665887790506
254,0.0001542203695894862
255,0.00013056062737289118
256,0.0008953876882860236
257,0.0015387901364461575
258,0.0032998985341723894
259,0.0015530878915481783
260,0.0108055791067521
261,0.01886823205395555
262,0.0062069424093103885
263,0.008089109141078393
264,0.005506425857451405
265,0.0037767965990040215
266,0.004540050151780612
267,0.0005570227512196759
268,0.001056417900357906
269,0.0014777324202119302
270,0.0008623322191918886
271,0.0021706829050471763
272,0.007108501430098144
273,0.003014252998320272
274,0.005085563357536399
275,0.004897924864958669
276,0.003710277734946306
277,0.006871816711941093
278,0.005233955162918774
279,0.010258338365680257
280,0.012470338917582065
281,0.007338687337252844
282,0.0027153990947893047
283,0.0067330727636274795
284,0.010323322515004792
285,0.011432100816971295
286,0.014563116601397377
287,0.006955139548620172
288,0.00948286776996549
289,0.01763897375854152
290,0.013268154198421747
291,0.007917221178129406
292,0.0005008979544471667
293,0.005500353092842307
294,0.001472723821106121
295,0.0041515362864761145
296,0.009520729043106354
297,0.0012190005344458162
298,0.001949399385661184
299,0.0050325895783192446
300,0.007755118673757413
301,0.004737014186952434
302,0.004371813888601185
303,0.00315042149885298
304,0.0006795483284443733
305,0.005609388278596788
306,0.00017442434967886435
307,0.006905373809593315
308,0.0019455125919419565
309,0.006690378789757644
310,0.0039650990977703636
311,0.007802141862149936
312,0.000326478471713539
313,0.0007544188211572564
314,0.007987365799645128
315,0.008437509217500038
316,0.010765747661983512
317,0.005049979586076619
318,0.023238653064096577
319,0.018366387257999724
320,0.001492302632529815
321,0.00444856018245252
322,0.009294885089173746
323,0.0012704948424961827
324,0.012090979676599292
325,0.0005632836112970503
326,0.013486937440926725
327,0.010399818725039301
328,0.003962659815538523
329,0.006220449191608255
330,0.007820320040398171
331,0.0024901187600054994
332,0.005187870013884804
333,0.0029038383979884215
334,0.0012992121628813164
335,0.0028192801396042383
336,0.002305738362376068
337,0.0004824564855647549
338,0.0007674011331279188
339,0.007352529980659041
340,0.013156431505814997
341,0.007345410059165491
342,0.00409342904885683
343,0.006777375445205751
344,0.000927691685308748
345,0.00919150405008995
346,0.008466073692963918
347,0.003164027892134956
348,0.004804617972455884
349,0.010361770485057497
350,0.010394406451492698
351,0.0026960695894824764
352,0.00018749181672253658
353,2.4832161150391502e-05
354,0.000298109697470475
355,0.007477768362566854
356,5.630818334618756e-05
357,0.00046829539169515697
358,0.009319717694741743
359,0.003203057539895289
360,0.0016176264241862285
361,0.003196011724407055
362,0.004350690179249648
363,0.00012071099882886654
364,0.0012371177390466607
365,0.001696680048620625
366,0.002398845253546129
367,0.00013070792534256292
368,0.007497695557419486
369,0.017363357584870745
370,0.014705940142359616
371,0.007502891825046092
372,0.0008311216808586463
373,0.020091113494332003
374,0.026358974604466307
375,0.014382703289664098
376,0.006879768535494616
377,0.0013632294802918786
378,0.005967080090119478
379,0.004804483987979173
380,0.0030776940499780774
381,0.0009580028519676836
382,0.020384760508081502
383,0.015648276662465436
384,0.018100468206656648
385,0.027143549136685083
386,0.00810354609496123
387,0.00693926589047688
388,0.006961449522174365
389,0.0029637246546862744
390,0.0006253321633211201
391,0.006789856206330636
392,0.0024877671621601877
393,0.0010374693353819605
394,0.004252223895683944
395,5.1033104692016684e-05
396,0.0020362567114971444
397,0.0013756880044025937
398,0.0014181628194924975
399,0.011775472733366038
400,0.013492788974609971
401,0.008398788656558676
402,0.015155420131915584
403,0.0072714419130835385
404,0.002977520198760119
405,0.0001862552723603372
406,0.0017853616375065248
407,0.0030244921927845294
408,0.0007709240310239388
409,0.004170977067630173
410,0.00023772486705640725
411,0.00879104723456414
412,0.0053743241970997625
413,0.0031880241212909853
414,0.0019728390553030153
415,0.009239254710981314
416,0.008802575765467528
417,0.002788969956701498
418,0.004500098677156865
419,0.0027311924405512785
420,0.00231827806866533
421,0.012128527636977134
422,0.017556643010117712
423,0.013581579342590964
424,0.0035285013760527405
425,0.020240845475347644
426,0.013508116708853843
427,0.005206209694042017
428,0.012128468074272382
429,0.01602528562323164
430,0.014436623483357868
431,0.013453844480172717
432,0.004185829273407689
433,0.008604404583213057
434,0.008812233473396342
435,0.011946233934573842
436,0.025171788441943815
437,0.01753765726774613
438,3.4925426138768256e-05
439,0.0056511795093218044
440,0.013839711208589928
441,0.014390219279391502
442,0.018512749056881633
443,0.015230947404009678
444,0.005762039606422091
445,0.0015581087000459757
446,0.0005536707547512382
447,0.003026545758660348
448,0.008236338540098786
449,0.01626591998152179
450,0.024396137943142646
451,0.015594472238518326
452,0.000560364069920979
453,0.0006224634573534505
454,0.0022789921930320136
455,0.00041166611946750787
456,0.002602503668674659
457,0.005167913719194851
458,0.00355923607776847
459,0.0012466763486885548
460,0.005903920411573641
461,0.01124909285235355
462,0.0032258154992225348
463,0.011863700281843336
464,0.011956707307557704
465,0.0035556978596179025
466,0.007224723388670147
467,0.0026731282409329787
468,0.005390078483466472
469,0.002935741957809866
470,0.0008812496361029294
471,0.007592363984289726
472,0.005674668053444461
473,0.0002441446058802204
474,0.001152783071691138
475,0.0036270092516586003
476,0.001204734321513918
477,0.0038671752467173107
478,0.00011059109460689366
479,0.009846137987337926
480,0.007916997526233881
481,0.006289860574204999
482,0.009166868708518655
483,0.002387541744354232
484,0.006254849603451795
485,0.016786160955486167
486,0.007562293888710799
487,0.0150888393574023
488,0.01692204381533275
489,0.004042227369847574
490,0.0041137521724281985
491,0.005996414251188791
492,0.0008686142511691483
493,0.004040419401595776
494,4.517666508403717e-05
495,0.008624692301829233
496,0.014856490072682027
497,0.0022867063192362844
498,0.009960721513142751
499,0.011755404468775715
500,0.005439442638261597
501,0.00033182432414816424
502,0.004561801626804735
503,0.00341001459371819
504,0.004441607428922571
505,0.0034981030820401436
506,0.0010300914265260232
507,0.007031414566048302
508,0.010310344136497116
509,0.010180789370151702
510,0.01440832546446035
511,0.011858742354086247
512,0.00021469076091263031
513,0.008297001976241301
514,0.003098732424686702
515,0.008205442126999776
516,0.00480812560656586
517,0.005323139359178246
518,0.003956312947663607
519,0.00023730611436820255
520,0.0007832671730868224
521,0.004460025006895497
522,0.0030109704872229117
523,0.001983868725457143
524,0.0013225174980524377
525,0.001650436253569307
526,0.008493863743620884
527,0.023756322691490406
528,0.02857906702773015
529,0.011959075495494341
530,0.0031434113425674276
531,0.008384136361003098
532,0.011814584552033287
533,0.0027286738741087945
534,0.008345643917966406
535,0.0019360422240732001
536,0.005278857188124128
537,0.0032836078727866533
538,0.0022323849455064895
539,0.006342778981489124
540,0.0008532248612546902
541,0.0008314235832878509
542,0.0016144423837576144
543,0.012654662683283234
544,0.013476161341849867
545,0.0052109377895319265
546,0.0016382315504111832
547,0.0005527663492633144
548,0.0026988058909290552
549,0.00605160721227262
550,0.005135164116040374
551,0.011532663566898487
552,0.007361389048462341
553,0.019030525206114004
554,0.006225802944231434
555,0.0014376667989796238
556,0.0369381299681945
557,0.07447510302865216
558,0.050897719570394385
559,0.005113009008673613
560,0.04950614887004308
561,0.07945747480446168
562,0.0865699163937101
563,0.06949809130974348
564,0.03431221256362138
565,0.0029940596795193348
566,0.021692279221322705
567,0.02195235301022633
568,0.02165756861301472
569,0.02893075779338158
570,0.027167432551036954
571,0.01651536021573666
572,0.008589366430887464
573,0.0015969291996598472
574,0.004381211919086001
575,0.0017920218594060181
576,0.00848733502849042
577,0.011888109153433019
578,0.00015993610914555797
579,0.010158354649279973
580,0.0010367927272186205
581,0.007968303562092098
582,0.0072169974094058184
583,0.017238768879830658
584,0.0017218251634104668
585,0.02143931316817671
586,0.009374475372791704
587,0.0034151099399257743
588,0.0022724405429155074
589,0.001188499214220709
590,0.0008592700747234857
591,0.0006177903717665745
592,0.006538912618184762
593,0.010283738614159287
594,0.008518612209355023
595,0.009182731244436585
596,0.0020336647309964484
597,0.0029443253894742487
598,0.001446531598449933
599,0.0031590890031453034
600,0.007342071542631477
601,0.0024619088516333676
602,0.005959501985730285
603,0.0044971654156771255
604,0.006132603599235396
605,0.004890149904952851
606,0.009363914080523155
607,0.005741586948957457
608,0.0022372634234856083
609,0.0001982376593238121
610,0.004503212280678882
611,0.009905398568185658
612,0.007099818559649288
613,0.000897187235980315
614,0.000884674695098188
615,0.0030138839971704987
616,0.005600627851532836
617,0.0015217323267402902
618,0.009829721817846682
619,0.023536310782065202
620,0.03775626892371507
621,0.026401309029965698
622,0.003880585869247433
623,0.01696910335538688
624,0.016958675376885987
625,0.015826225827904605
626,0.01901355529150173
627,0.01986133332379463
628,0.00805911233200461
629,0.0024870662621353755
630,0.005926795001128313
631,0.0019926556942918457
632,0.005810483978442738
633,0.00423710009155494
634,0.005957392458540761
635,0.006064925157386994
636,0.004191807937777063
637,0.008995961471598295
638,0.005510650006317086
639,0.0035577479013714284
640,0.01572974688009043
641,0.030408570135486205
642,0.016679413964382057
643,0.0013669050073831875
644,0.0042002936310895755
645,0.014782143648172732
646,0.032795496521148
647,0.025686681509446807
648,0.010308247950486472
649,0.02787066394139423
650,0.06835601737720881
651,0.059495585367542674
652,0.002883574059612365
653,0.048442421680676466
654,0.08316073528411329
655,0.10613516121417577
656,0.1110355592927431
657,0.09242130344903124
658,0.055311758229230415
659,0.0006566207261783741
660,0.04193678174854473
661,0.03354909543533226
662,0.01407166861685451
663,0.00990089515142207
664,0.01160661284850698
665,0.019388516193452093
666,0.02383689462680094
667,0.03010213683046759
668,0.03970090728765552
669,0.028522562853883677
670,0.010521680222395496
671,0.012827539561236624
672,0.022120822326110193
673,0.011211840523104715
674,0.006292434068147286
675,0.003178797110392626
676,0.009801544928067209
677,0.007003152042425272
678,0.0040737259304217685
679,0.018991595641151254
680,0.017832419495366292
681,0.0032223062681520755
682,0.007269627492059037
683,0.0006490474737636271
684,0.004408349694473527
685,0.006091887473095855
686,0.0018836117514333174
687,0.003515724571694007
688,0.011779289642422352
689,0.0051746083523610195
690,0.012271864311942611
691,0.015003190504155241
692,0.009073643819199017
693,0.008314535865227693
694,0.015832480136570466
695,0.024318463167953556
696,0.02174320976580076
697,0.015289243024363006
698,0.00900225428103413
699,0.007579769763904159
700,0.0181069927804747
701,0.010252245707239142
702,0.011066553588901353
703,0.012932713940144738
704,0.012753591551250337
705,0.009996865230217337
706,0.002751722634689667
707,0.005206284411367954
708,0.002467441764891457
709,0.0004295692072128902
710,0.007558213423738173
711,0.013276397817382615
712,0.015744394730755548
713,0.009585881736179844
714,0.004357869253004702
715,0.008559450745237156
716,0.03309906774810398
717,0.08241072816063685
718,0.10076246372795508
719,0.05085521832624034
720,0.03832539935016459
721,0.10592636918849713
722,0.12140996399713927
723,0.10573635843724713
724,0.06566031798260752
725,0.01365590989463126
726,0.018465408251214104
727,0.028722524721616786
728,0.02742757287482367
729,0.016811914195140228
730,0.0027977062002583907
731,0.014416087908045402
732,0.004155167822884017
733,0.028974973923863768
734,0.02478049471109128
735,0.008932613822236063
736,0.013231189159003856
737,0.0201298844239887
738,0.0075535383950719685
739,0.0012463999229530259
740,0.009767958161499399
741,0.00559773658151965
742,0.0048735787981075826
743,0.028164477643732644
744,0.03239491720441252
745,0.019345073050443085
746,0.027630783346052804
747,0.031157272372796495
748,0.01740486672824286
749,0.0049269986324545064
750,0.007410277811009293
751,0.024909222265299968
752,0.036370193532962725
753,0.039617215296104236
754,0.045789591404981955
755,0.04526727715690583
756,0.04063635601077509
757,0.04419611112395216
758,0.04114160932241935
759,0.024461414866397385
760,0.006296377185615812
761,0.005210885263105764
762,0.005796783050716342
763,0.0027864348938708037
764,0.005721902929651074
765,0.015078146733730752
766,0.02602837166156453
767,0.026840310355918506
768,0.03318864711140856
769,0.056612926263880196
770,0.0594516070366248
771,0.03733740825924256
772,0.012321542445095073
773,0.010909746264033241
774,0.020805809437066912
775,0.021692216799659807
776,0.02247404089595522
777,0.022560782481275955
778,0.006090654866857704
779,0.06470663939753331
780,0.0692714382505646
781,0.011690679627623395
782,0.042999422621200704
783,0.08054996537479352
784,0.09417474350988261
785,0.08186775015042604
786,0.04782410216306651
787,0.008322520496848425
788,0.0009560648301870707
789,0.0021010374256940226
790,0.02296321299321102
791,0.03969539141334361
792,0.026671490024457668
793,0.010203948674449034
794,0.011910016436343976
795,0.021576435146767527
796,0.02562838892287848
797,0.028007159594625384
798,0.02503191488577464
799,0.01252125039123987
800,0.005319659679627288
801,0.010015177698828608
802,0.010483754260466934
803,0.0014107161353866984
804,0.0029872964045958073
805,0.0013612165448353703
806,0.0035217410991543394
807,0.007297412541274874
808,0.006951369936874773
809,0.007608193505395014
810,0.009569260722060538
811,0.008214460963501391
812,0.008987433859515472
813,0.01223291550260469
814,0.001172659213361352
815,0.015235205879816319
816,0.005887950197829894
817,0.013777332590135099
818,0.0063264496079709015
819,0.007913282200647864
820,0.0001184287368667061
821,0.0037671466119847475
822,0.005039527576611214
823,0.005818182758375824
824,0.007403751777889056
825,0.013299265033637746
826,0.01681197852335471
827,0.007165008091555189
828,0.002302608839207377
829,0.0064692347318103015
830,0.018780800955890752
831,0.0700335803667087
832,0.28031729184991194
833,0.27626217285463733
834,0.051735064436014395
835,0.14950878978460336
836,0.25855632738831685
837,0.2763268257717082
838,0.22450635632076066
839,0.12985016999058488
840,0.04068716287633203
841,0.006397577698887808
842,0.025902639914347183
843,0.006553046472893047
844,0.0021281043524298267
845,0.06307877085339648
846,0.10867058092994519
847,0.12249204224256043
848,0.11504185032557784
849,0.0447042205624978
850,0.04097473403417607
851,0.09155311118466788
852,0.11287211666862292
853,0.10051823953205562
854,0.04664977068081092
855,0.018044687487686013
856,0.0480542662662673
857,0.05079990143494315
858,0.047721718165706015
859,0.03807112038535116
860,0.02792893028753256
861,0.026100652624483883
862,0.026481332487594995
863,0.017941638858662016
864,0.028657016388074514
865,0.0976151322839765
866,0.14449576622274687
867,0.07471530419208852
868,0.03272246720091203
869,0.09135642273665177
870,0.12000984066564666
871,0.12771067640619732
872,0.1039153837534701
873,0.0574690015361263
874,0.03418032446153925
875,0.031353007500386436
876,0.013219179160785789
877,0.010483301632796923
878,0.05031136109021959
879,0.17604802259004254
880,0.17549316198171389
881,0.06311653852687181
882,0.04355643104973153
883,0.13384657076598905
884,0.1659634547106478
885,0.1138676411978474
886,0.029628751848810243
887,0.030385888088457557
888,0.055877842578384636
889,0.05798845773143407
890,0.04809931232179903
891,0.03630176909864689
892,0.02473720002457402
893,0.014390754706123544
894,0.011305597519429243
895,0.018402240070152367
896,0.02685398520593984
897,0.022524747963318117
898,0.01465686183718809
899,0.014164294998069281
900,0.008235152821533526
901,0.0004467726419958151
902,0.0004362028897199657
903,0.03465721554240618
904,0.0939636837968552
905,0.07832723634418869
906,0.019021841045751567
907,0.04885471669223793
908,0.017466854573641322
909,0.03177925104070493
910,0.02781314272772558
911,0.08423864131199361
912,0.11352143161379669
913,0.092394016921264
914,0.046103325998354726
915,0.02197664501706924
916,0.015778863206398642
917,0.021735055506666556
918,0.026554087105161283
919,0.017803746427802348
920,0.008849129358422837
921,0.013057343747098714
922,0.022301342825085717
923,0.01828283971941563
924,0.002314939639797797
925,0.00866797782562081
926,0.03194823216751185
927,0.04513531315921218
928,0.018503328685059942
929,0.0902241793622238
930,0.2225258671415119
931,0.15987064712618732
932,0.03273887250857456
933,0.17701752676128377
934,0.2279903099492398
935,0.16440977729047782
936,0.0503136776273076
937,0.03751469851616369
938,0.07443871806099416
939,0.07979004397839148
940,0.0812036484240819
941,0.06357723845139832
942,0.04966589850739321
943,0.050855559355602174
944,0.03814105243424454
945,0.025555901548365286
946,0.004740754381319424
947,0.02156500579653433
948,0.01148629772400925
949,0.009880372257729404
950,0.027299916398539053
951,0.028040749711263514
952,0.10463383066508321
953,0.09615732420945149
954,0.05130086946070927
955,0.0018150762449948975
956,0.062017886192277105
957,0.10194827725688166
958,0.12720368375763952
959,0.12670693243804637
960,0.06498729221250488
961,0.015103348889086713
962,0.03060563390970086
963,0.059356967940991545
964,0.062186955975075404
965,0.04775439241730144
966,0.022743091317256117
967,0.0006729734812296184
968,0.020893978114952055
969,0.04600580344443681
970,0.05425143778248053
971,0.0492657432437973
972,0.041485561616554756
973,0.022414429851441584
974,0.02116040787284299
975,0.04275465711029893
976,0.047775701044273026
977,0.03623896760487354
978,0.028632135697461796
979,0.032658805398451486
980,0.04012277513615
981,0.02791755379787211
982,0.007907795776702649
983,0.04077404359253807
984,0.021735566764125153
985,0.03162354641155188
986,0.07344620326526023
987,0.1227970606441274
988,0.14791834900575965
989,0.10582184413410196
990,0.05371583828812167
991,0.013043780310921193
992,0.07385578852837128
993,0.20175077875379344
994,0.2918935463902624
995,0.28929334241485744
996,0.20722738018877224
997,0.11802649330174975
998,0.06394930614443407
999,0.024285517128542187
1000,0.018887970852225783
1001,0.05842771011366672
1002,0.07435101471167967
1003,0.08258335971843524
1004,0.09732197256883876
1005,0.08624272294710562
1006,0.08196712877232808
1007,0.13318885836356026
1008,0.20938808855756766
1009,0.2455337384708348
1010,0.17474684649819783
1011,0.03505505524531887
1012,0.09064476421123398
1013,0.19022056045544342
1014,0.2323409988024983
1015,0.20397979641012887
1016,0.12017776742250384
1017,0.02722507075934255
1018,0.01858490843633815
1019,0.06444048348083292
1020,0.07347707763164822
1021,0.032864735971417175
1022,0.043913159923034094
1023,0.10923831430715711
1024,0.11676658997616204
1025,0.08292471562759328
1026,0.039856429787967676
1027,0.015576113662895234
1028,0.008476989276567995
1029,0.0075571268533619375
1030,0.02751920719759571
1031,0.03378517555430249
1032,0.010271104810546158
1033,0.010350552404813956
1034,0.0008283594489018087
1035,0.02198810024835609
1036,0.07229993331461769
1037,0.07157304863957224
1038,0.01078576623532895
1039,0.058507488660142784
1040,0.10486042987410851
1041,0.1151713385335443
1042,0.056538396032823034
1043,0.07335083828744436
1044,0.23509504710437112
1045,0.3214047404185476
1046,0.18719001723070966
1047,0.07564468661202803
1048,0.23219488136492075
1049,0.22497992480580306
1050,0.14625797821878297
1051,0.08304025071947382
1052,0.029337582782469295
1053,0.03354012420507378
1054,0.061436601166182506
1055,0.0337694349342228
1056,0.003363538377111686
1057,0.036001982217496946
1058,0.1262821300498935
1059,0.09617771400722055
1060,0.053884770835058764
1061,0.13692187918041682
1062,0.13724247962443628
1063,0.12441233975321737
1064,0.06222276154281666
1065,0.049060772108207154
1066,0.12910764721213042
1067,0.11330069709347008
1068,0.04933229168471596
1069,0.003729024753757535
1070,0.045429704408376965
1071,0.07932808138859387
1072,0.0685445676215736
1073,0.038052669792092035
1074,0.00240665445109905
1075,0.02361061584984957
1076,0.026732946644324983
1077,0.020174975514972562
1078,0.030034742236468355
1079,0.06240850105004024
1080,0.07769451369830242
1081,0.06574924821573705
1082,0.07168558683257806
1083,0.07625140140631347
1084,0.03591514398722419
1085,0.022266988691100848
1086,0.07367200197372109
1087,0.05251203378963556
1088,0.04109493869313088
1089,0.04180797087585799
1090,0.010436523632840875
1091,0.01204299727350588
1092,0.003937765834274711
1093,0.05142146982121405
1094,0.057969206404014074
1095,0.03811851197405039
1096,0.030371857584913408
1097,0.06353591094436965
1098,0.1185094998099972
1099,0.042736958847958736
1100,0.11211023962185737
1101,0.09681661723645131
1102,0.017469625504061847
1103,0.07443801104751015
1104,0.0671963811689015
1105,0.027810827818302842
1106,0.07641992049254297
1107,0.014293323706193918
1108,0.008943489011358045
1109,0.010556063884314947
1110,0.06272821152813991
1111,0.04250736069850891
1112,0.07125503113384772
1113,0.10447980425830092
1114,0.07009032437027425
1115,0.09257922019377458
1116,0.09958863879623368
1117,0.06952214085169858
1118,0.16621093360793765
1119,0.32151148343126806
1120,0.27794044287096786
1121,0.043808641791407185
1122,0.22744960696533129
1123,0.3633908121552356
1124,0.2875634094017266
1125,0.20846432874338422
1126,0.18400465143574837
1127,0.14515268962950384
1128,0.11749229676427903
1129,0.0425226446917793
1130,0.011814041159307663
1131,0.08600411892082237
1132,0.09329320872961758
1133,0.044006637087200845
1134,0.04446276882820838
1135,0.04382109309830611
1136,0.011198180554063174
1137,0.08075560114247639
1138,0.07094954990687662
1139,0.007975560062137425
1140,0.0030589769733869896
1141,0.1047659281572209
1142,0.1299786812657169
1143,0.09288125318044424
1144,0.08900206668781878
1145,0.07768437203708238
1146,0.04542788424042951
1147,0.038844325763480056
1148,0.023142144665028095
1149,0.01788050303694289
1150,0.018355866941498523
1151,0.020978589067832006
1152,0.0381865009166322
1153,0.001300603056586467
1154,0.049856201225761634
1155,0.010643591682741056
1156,0.16404590401209065
1157,0.1842485048535514
1158,0.08647340499210858
1159,0.056064990098566345
1160,0.03311030502712966
1161,0.029497365874572194
1162,0.05870845658627339
1163,0.07933515194312693
1164,0.09104865820733171
1165,0.07282866786627641
1166,0.06681547574777408
1167,0.0724316753561822
1168,0.05932172830640599
1169,0.024172500928052117
1170,0.011569673955090065
1171,0.026528965440255004
1172,0.02284651585448584
1173,0.007823661683860462
1174,0.00484086133753752
1175,0.0017607098904480459
1176,0.00536776814506425
1177,0.011435165248746944
1178,0.030211549003650612
1179,0.0966747080479788
1180,0.06342764945384939
1181,0.03472393574975582
1182,0.04539097646946398
1183,0.034063934407051064
1184,0.08922178337901154
1185,0.10550067686125805
1186,0.014615114715554779
1187,0.03504591604744221
1188,0.060763097204264885
1189,0.1310567403754924
1190,0.21129044273458522
1191,0.17691216861675638
1192,0.028241659796523197
1193,0.021361468160636197
1194,0.04593416975982818
1195,0.07745937450422262
1196,0.1132611168329265
1197,0.23833032825967423
1198,0.25276478435118405
1199,0.01969174612539959
1200,0.24616058082090458
1201,0.3412565411760542
1202,0.3339413602808644
1203,0.31132809939997935
1204,0.12982438073636912
1205,0.04295392388252213
1206,0.08283736897445111
1207,0.1577041966120191
1208,0.041878989932912926
1209,0.1760629029878039
1210,0.20431138873025703
1211,0.37530062125853264
1212,0.2505364020380658
1213,0.3398591926454343
1214,0.5569900688127465
1215,0.346835279645176
1216,0.16382043044061143
1217,0.09572915514218494
1218,0.3605328158509975
1219,0.4352443257864505
1220,0.43700931139280147
1221,0.43345296578458087
1222,0.35084827556852294
1223,0.22783417199730438
1224,0.11243688147898188
1225,0.006634747718569539
1226,0.10968456905368755
1227,0.19056768372266883
