timestamp,señal
373,0.0010757911364746612
374,2.480824861883679e-05
375,0.0022776676425140937
376,0.0026715748420007004
377,0.0037051399781440827
378,0.0005844934351486793
379,0.0007494382685716543
380,0.013697298704791742
381,0.012426190589246705
382,0.0023280354941650192
383,0.0017462703567631874
384,0.0004907171434116476
385,0.0014340435294914852
386,0.0025609603077602137
387,0.0015850594781940755
388,0.006670048331460769
389,0.005100734744823658
390,0.006751458894137729
391,0.007819321049480124
392,0.0010664019049050739
393,0.002670721828408453
394,0.0021546055450756127
395,0.0025020949902523257
396,0.003535393666811754
397,0.00705146558345822
398,0.007553775660839673
399,0.002427820438038754
400,0.003618580095051582
401,0.0054141094957974
402,0.006057368393962396
403,0.002293357433898278
404,0.003207301638014663
405,0.004618386247229446
406,0.002722377960026862
407,0.0012119021021095202
408,0.0011271048511784904
409,0.002670945463147247
410,0.001870555794613365
411,0.006561225620609339
412,0.0015675934160157882
413,0.0009229407292784472
414,0.0023221656304282003
415,0.008884820593250829
416,0.0009013494180733012
417,0.0015485022965869729
418,0.008595448804030575
419,0.004535306869764876
420,0.006128360371484314
421,0.006528567388293439
422,0.004521188918530211
423,0.003200340441435391
424,0.004323873211540909
425,3.720560573580529e-05
426,0.004953773711797521
427,0.008478544862599423
428,0.002729141973121495
429,0.001690835934402253
430,0.0008153701749734752
431,0.004097491559545837
432,0.0012556406890949104
433,0.0042265831453229315
434,0.007253113917364003
435,0.0011313639303337434
436,0.0018502318465775571
437,6.54272654376374e-05
438,0.0026196833971301385
439,0.005552740416661809
440,0.0059376002127549555
441,0.0032134751950661324
442,0.001081477920521557
443,0.005285566059012745
444,0.002367458988470565
445,0.006666223186525228
446,0.00027128942541202686
447,0.0014236472803901355
448,0.008676675713326585
449,0.008364066930286417
450,0.0062596164133186215
451,0.0007016493424036394
452,0.008898587573578372
453,0.0022668124820270797
454,0.0024552274619652416
455,0.006967837595451464
456,0.005055314087149124
457,0.006429752429811793
458,0.004283789822344692
459,0.003476311411815492
460,0.0007821612125754133
461,0.0007590842482706193
462,0.0018775510497094762
463,0.0006169162140707143
464,0.0017998317166268737
465,0.003118687703685896
466,0.003465121928765357
467,0.008793307216540156
468,0.010451187907025037
469,0.000958140280422997
470,0.0029565562796081218
471,0.0007473061169791849
472,0.0005718000143228304
473,0.006013750053948492
474,0.00892673269107027
475,0.002313095602122233
476,0.00043311180692363806
477,0.0044008355910036155
478,0.004110282653387504
479,0.004654146172998889
480,0.00339531045355933
481,0.0009090727101494573
482,0.0006256535507438208
483,0.0002785494088767579
484,0.004297811420101921
485,0.006490398659055495
486,0.007584107345607097
487,0.00652911340055077
488,0.002399400007442675
489,0.005730447029829881
490,0.00041861033109585476
491,0.006069535495293963
492,0.014970767138756952
493,0.0030489128104511662
494,0.007422965984945964
495,0.0004376661425663819
496,0.007228686648152221
497,0.008348181651292847
498,0.00617450504862471
499,0.0009420736011910498
500,0.006288009056251448
501,0.011584111435983518
502,0.00835589445765872
503,0.004049668874185515
504,0.00360240097253828
505,0.0008087287362881718
506,0.0005382045530252614
507,0.004417597809884702
508,0.005302152715066161
509,0.006866489324698519
510,0.0029652292133807018
511,0.008248053448458957
512,0.005363431827750017
513,0.001860379144873207
514,0.004855938224770672
515,0.001507717547725965
516,0.0030688558404998087
517,0.004788059728122937
518,0.0011183837569919935
519,0.003370432286829096
520,0.004228906599661418
521,0.0033380592808651115
522,0.0010033073051075388
523,0.003929785219906849
524,0.0005609338454143806
525,0.0002698661767115066
526,0.0005687260169004786
527,0.008940153565822057
528,0.005347934025112008
529,0.005782148865335381
530,0.005494433506083869
531,0.0019823834945449366
532,0.001034036694641396
533,0.0003804824274804935
534,0.004088414905203993
535,0.0007936330072109063
536,0.0064248463190507985
537,0.0017772223217304387
538,0.0063773843556679454
539,0.0036002609984650408
540,0.001219774017858038
541,0.0053471046837468535
542,0.005138600863547179
543,0.0024177134452075737
544,0.0019974690942697174
545,0.0037975459912292864
546,0.0017733282436047104
547,0.0034333537667907573
548,0.003566962354869718
549,0.0014117481595352873
550,0.0006798577972956857
551,0.0043718837337842
552,0.007362137378666095
553,0.004367709320962126
554,0.002477769791706893
555,0.0016905010116648987
556,0.0005851620161070118
557,0.005569747071642578
558,0.004460687781023154
559,0.0028304100784189105
560,0.005572279474217454
561,0.009923377831193198
562,0.007329118769039181
563,0.0013241050003622624
564,0.0034327543703741355
565,0.0041732055506946385
566,0.0031679777743850142
567,0.0016477391840747345
568,0.005702443199742042
569,0.00526735363055962
570,0.00111566288328303
571,0.0005401204252516681
572,0.001423594728441409
573,0.0034371354067852934
574,0.008180513720029696
575,0.013385764318977405
576,0.01754750595117322
577,0.013387567561271848
578,0.008156870322766352
579,0.006754232710146658
580,0.004892613189337386
581,0.0038713786472870312
582,0.004241558780644662
583,0.004696718494292236
584,0.003357312531950848
585,0.001021735437805761
586,0.0034924242367420618
587,0.0007793809538308541
588,0.002782287097233263
589,0.002356026217752788
590,0.00017110896314236892
591,0.0011464345131067613
592,0.0001710993478652646
593,0.001632281055927958
594,0.0006211233284374362
595,0.0020140404084822918
596,0.0022847078675554623
597,0.0019683597240913882
598,0.002903598925622699
599,0.004024648851782684
600,0.00764373397986041
601,0.005716299764487286
602,0.0011649357564139106
603,0.00028256466597247786
604,0.0004269426462897495
605,0.0013277671749534646
606,0.0016696932332958684
607,0.0030762079126961054
608,0.002215027821118851
609,0.0001275932706275745
610,0.0017900034089805969
611,0.0020764941101333984
612,0.0005031507545744727
613,0.0018003236790043048
614,0.0033364007066565143
615,0.005127878227651597
616,0.00022544151440256883
617,0.004919739188895209
618,0.0020661522526370987
619,0.003148942282736762
620,0.007084079192659532
621,0.004010879902217853
622,0.0036645147503501494
623,0.0037969280982881465
624,0.0025767107940002027
625,0.0026179825800574535
626,0.0039686390403106085
627,0.0032322266107110095
628,0.0016693654287438752
629,0.003904549962963159
630,0.004305173431814936
631,0.004323481155216893
632,0.004197617574072761
633,0.0008914795457024392
634,0.0018781936387464045
635,0.0007186209766779973
636,0.0011669845841761183
637,0.0022921363385437184
638,0.002070626307989343
639,0.0010158693733262436
640,0.003975089162665116
641,0.004883306848734593
642,0.00013522039879488302
643,0.003940328052047839
644,0.0034770301278255764
645,0.0015709336860409233
646,0.004628632371813561
647,0.0027235796345732844
648,0.003313968104130705
649,0.0007486506794351951
650,0.0015550926310815218
651,0.001936298593423477
652,0.008484665730342997
653,0.0003638424785510277
654,0.007707008257429725
655,0.003572122058237627
656,0.003023000897805
657,0.0017053687413816677
658,0.00889137743571256
659,0.0014979636350510304
660,0.0029008090375773374
661,0.0006922295559005088
662,0.0032791693098267196
663,0.004178893576777993
664,0.0011332810104192435
665,0.004032146261270301
666,0.003190665203354131
667,0.0010564468068081706
668,0.004002422202853717
669,0.002845028824740601
670,0.001192756262112159
671,0.0024213264114293395
672,0.0015801333559020635
673,4.265781972010953e-06
674,0.004376162932984224
675,0.0004441474056559113
676,0.0041282219185861824
677,0.004889035466533017
678,0.006191860070491206
679,0.002273710813942384
680,0.002246721796809529
681,0.002794081059241983
682,0.0019935731850948793
683,0.0010295730429434955
684,0.002158834295760437
685,0.006125478516230135
686,9.727016177704849e-05
687,0.00371414410262992
688,0.0028405217915098086
689,0.005048397178650249
690,0.006520540601084199
691,0.005961028544798326
692,0.0020016165102598746
693,0.007611596613896553
694,0.003686763529047135
695,0.0010134907001164244
696,0.0006826851440595351
697,0.0030933799711236943
698,0.006671764033572309
699,0.001416679616663163
700,0.00011385627778240842
701,0.002396997498367537
702,0.008927769379793216
703,0.006023120930732724
704,0.004051211027665012
705,0.009831605158198
706,0.007575082796827344
707,0.0029935493167747105
708,0.00197393516686941
709,0.001513301168613799
710,0.0030565066778618618
711,0.003893725790929606
712,0.003781738182083244
713,0.0028253424870551594
714,0.0013098839051926276
715,0.00587162074331121
716,0.0014300785671432152
717,0.006914735572485188
718,0.0048907135008102775
719,0.0034479491150250126
720,0.005354455848806225
721,0.006017676799708626
722,0.0027063710135556023
723,0.0009369894242905664
724,0.0030093625949120083
725,0.0052492439750920225
726,0.004932959309035609
727,0.003126702703993196
728,0.0011567855448591884
729,0.00022286245744354699
730,0.0020745928586418847
731,0.0014132298207631428
732,0.0005695838035329354
733,0.003525456552615974
734,0.0005605516123853868
735,0.005176265649174629
736,0.00718201833369025
737,0.004061131406175572
738,0.0012111026869908834
739,0.001408652130630103
740,0.003563192527075919
741,0.003062040307663671
742,0.0013992620826382834
743,0.0029052200212715926
744,0.0027399748951504256
745,0.01113563034826143
746,0.004348188959256238
747,0.0008751920732000359
748,0.004178835528568232
749,0.0014834094349847693
750,3.865041349830681e-05
751,0.0059162569999118685
752,0.008459134004760062
753,0.009882994985328469
754,0.01512702513181806
755,0.011727002408139987
756,0.004390849957782735
757,0.0030455329288136502
758,0.0029965827521346283
759,0.0013020973218539184
760,0.006507795256788755
761,0.003648772742432553
762,0.0014775229125954285
763,0.002559709366677742
764,0.0017306335064720057
765,0.00640289593024998
766,0.003830917390095852
767,0.008978610101787236
768,0.008626944520496406
769,0.0005271580531522525
770,0.0023421933606072127
771,0.0014705030087057644
772,5.0914678102569776e-05
773,0.007708622490658067
774,0.01907386005618755
775,0.017546811509537158
776,0.009333497429781547
777,0.00816623323272748
778,0.009088394781153756
779,0.00806197007544354
780,0.006381442702889562
781,0.0006820363967460355
782,0.0021424829954349626
783,0.00016886255281717716
784,0.0019834550417204863
785,0.0027751947171467746
786,2.3852277670489223e-05
787,0.0019327318829989752
788,0.0016941552445071681
789,4.827652353165301e-05
790,0.0023996211819170207
791,0.002779669092234962
792,0.0009057241959294011
793,2.8521373833257055e-05
794,0.0051999077104642015
795,0.006285114143408301
796,0.0057226144712479235
797,0.002486991342955102
798,0.00039242670559484137
799,0.0028752026709869183
800,0.0048647611623770124
801,0.0077193971426676835
802,0.009713770473696719
803,0.0022253534153999933
804,0.003284326071171098
805,0.001204405763976747
806,0.00011325654130188488
807,0.0013828688512751849
808,0.003014707349726408
809,0.0012538694998299024
810,0.0032090875179228034
811,0.005219091109348674
812,0.003446207514875894
813,0.0014071530443828556
814,0.0012263354300551027
815,0.0003040661861341235
816,0.0013443613502686516
817,0.009293973936359707
818,0.01838950104517724
819,0.010536965597618306
820,0.004654294395411908
821,0.0058587294927103855
822,0.005394680938344204
823,0.00478459550156962
824,0.004573287547445687
825,0.002832583241518747
826,0.005451929411310526
827,0.002901467823828977
828,0.002128036404659619
829,0.004923735392553299
830,0.0029057772998820983
831,0.0006632723303648463
832,0.0030761613572488147
833,0.001766443803161557
834,0.008422920556795449
835,0.002673156531953967
836,0.0017521940246193368
837,0.005909434554091651
838,0.0015602172572484526
839,0.0002494218128696013
840,0.0014840290905399046
841,0.0039060457544430466
842,0.003953843733750907
843,0.004691428111840156
844,0.0063566856951690655
845,0.001070741712909562
846,0.003036407894937707
847,0.00540197290596754
848,0.006344775490339974
849,0.0020721394948292142
850,0.00331756166235652
851,0.0007514590335298016
852,0.00259092558462895
853,0.0007505991984660861
854,0.0031627858699566362
855,0.0019265149738325175
856,0.0016502762930242433
857,0.0036288372015193106
858,1.648299800342913e-05
859,0.005058236028721755
860,0.0003614394896481242
861,0.006379246462523451
862,0.008510449487525312
863,0.008151713800927112
864,0.0029036028471629096
865,0.0015956851310897505
866,0.007264514613172242
867,0.010410667260474887
868,0.004747407275123319
869,0.003795297602505871
870,0.007896380575552087
871,0.0037450528157225113
872,0.0014530811965600882
873,0.004242298882698899
874,0.002969159248540065
875,0.007165843390110353
876,0.0006223876131771892
877,0.0008850639793735822
878,0.0030134562352205426
879,0.001901300351023156
880,0.002079063727572443
881,0.0006651687966636342
882,0.0018210553395176083
883,0.009194755370038636
884,0.00441687115244099
885,0.002928928270265203
886,0.002189156049346783
887,0.0036325669987460766
888,0.004003616725919427
889,0.0021134869627358983
890,0.0026198536769650735
891,0.002681963065809411
892,0.0031958677900342687
893,0.004145711565363966
894,0.0024602404731956947
895,0.004929631477934844
896,0.005020054333209775
897,0.003934930241712093
898,0.003498023975032297
899,0.00326653563759006
900,0.0037578187839462885
901,0.0007158847146024206
902,0.0024790314712842
903,0.002580282886013655
904,0.003523000115962343
905,0.0009011943245245777
906,0.0029092869576873427
907,0.0022232776841169984
908,0.0034781152514095593
909,0.00429185984362214
910,0.001822672515864498
911,0.003903643213376415
912,0.0062752553175345555
913,0.0046626273748202685
914,0.006643189378697387
915,0.003505727222656396
916,0.0017919642262566693
917,0.0004190005268275517
918,0.0016112184229912052
919,0.0005337274247219358
920,0.0021533592213426552
921,0.0018610954316255182
922,0.00422653378982168
923,0.009023815431569757
924,0.0016742167055135253
925,0.0023812179392349126
926,0.0010645897605782203
927,0.006533518112189821
928,0.00518211104973109
929,0.004139875038882593
930,0.0029909473834446696
931,0.0037058807105271644
932,0.00389709249910142
933,0.005321176250069456
934,0.007502068550980464
935,0.0016454724161666773
936,0.0019145227466083048
937,0.0021802244435078838
938,0.000507884494077228
939,0.0014598320718803158
940,0.00022493104791285396
941,0.0008440276804707877
942,0.002333191644356346
943,0.00023833630580049784
944,0.0020724741721230393
945,0.0050180003171724
946,0.005874199385097731
947,0.00037886737866917443
948,0.00040902179734951836
949,0.0015032968948762119
950,0.001186578746904221
951,0.006753353373685208
952,0.001611192732412563
953,0.002211378782540439
954,0.0029479119443065237
955,0.0072350753556433296
956,0.003880392642790099
957,0.0027155762546428805
958,0.0006235904737606317
959,0.004098681973766179
960,0.00036528981685411693
961,0.0009256276005262487
962,0.0016875654329309626
963,0.006600132841751288
964,0.0016966179368907133
965,0.0026691424859129256
966,0.0015601776166300726
967,0.00021417533881258152
968,0.001146843843836919
969,1.792011236752122e-05
970,0.0015862495438378793
971,0.004552032702171874
972,0.00615164722351516
973,0.0037720511749761575
974,0.0033837024024205337
975,0.00473064293362186
976,0.00760774915172374
977,0.003648118176403822
978,0.0015705208081977168
979,0.004481663967431801
980,0.0038332002490898145
981,0.008959877621826264
982,0.0011303873524737807
983,0.0032670592813593006
984,9.91207394749173e-05
985,0.0005452432296929769
986,0.0027145461324090715
987,0.0018955164970690247
988,0.0033361419579679323
989,3.388478856984047e-05
990,0.0007018265305612793
991,0.007616781800435506
992,0.006390907009330801
993,0.0015237163020240389
994,0.004513000361423006
995,0.000352383656176851
996,0.0030692252056808127
997,0.0015389114597836099
998,0.00013157692696703514
999,0.007075172035992976
1000,0.007763428724823724
1001,0.0011540026278278736
1002,0.006367268187004186
1003,0.0025352707226863652
1004,0.00033876769062233744
1005,0.0014005258457891647
1006,0.0010336919805982298
1007,0.006796345722798615
1008,0.008457653578255241
1009,0.0031363322435678234
1010,0.0013038220710726166
1011,0.0040598323243979636
1012,0.0035654161048879213
1013,0.0074941169217529625
1014,0.006570406948248073
1015,0.0021188214336206592
1016,0.0031506268326730114
1017,0.005310777129012712
1018,0.009746683016295827
1019,0.0049561581118525745
1020,0.00039819902342400055
1021,0.0018124232804957393
1022,0.003244063098236563
1023,0.004273984035934162
1024,0.0034819510959095785
1025,0.0009029940859431218
1026,0.0011748921295835352
1027,0.002791460185969918
1028,0.0010883920120419472
1029,0.0023139489137110475
1030,0.00011608629308059481
1031,0.0032615760274176736
1032,0.008219061467393035
1033,0.009038165246526397
1034,0.004347263236092753
1035,0.004366626485210354
1036,0.002306926017595506
1037,0.003988717483338839
1038,0.0008797687377022662
1039,0.0013401324028546571
1040,0.0004014545417275483
1041,0.0006549514656130585
1042,0.003171829341794976
1043,0.0011089429213888347
1044,0.0012600870390620735
1045,0.0027341885454389148
1046,0.002503391199634361
1047,0.003316327861682012
1048,0.004395854598364818
1049,0.0015177884530374714
1050,0.003495799715203642
1051,0.008176971022623452
1052,0.00698612844199447
1053,0.00431916818784069
1054,0.008036960206981738
1055,0.009548366978965335
1056,0.005607545382029893
1057,0.006220481156287481
1058,0.00521658631570809
1059,0.00037478597538410875
1060,0.0046103656637716305
1061,0.010962684497556182
1062,0.006093639266875549
1063,0.0029568448287395953
1064,0.008728892246522714
1065,0.0014892888164904313
1066,0.013472310128476368
1067,0.013091692888450116
1068,0.009801340445632332
1069,0.010436251198261562
1070,0.0049583935364175035
1071,0.0004961427770000269
1072,0.005574315059645083
1073,0.007592912217415288
1074,0.0005868975310363483
1075,0.0006172783002774297
1076,0.0033639620580871144
1077,0.0016448669610394453
1078,0.008724329777168954
1079,0.018789654626399418
1080,0.01060379546396342
1081,0.0007255186424022154
1082,0.007277581221437308
1083,0.009283961898083254
1084,0.008643965071441948
1085,0.014980938051850572
1086,0.011519188104009733
1087,0.0031792040971752003
1088,0.004080087776739494
1089,0.01029476291803665
1090,0.01015792782079146
1091,0.00016607677355578478
1092,0.0012855757829725045
1093,0.005022249712439588
1094,0.0028182017619372162
1095,0.0016776103800917627
1096,0.0025710813578172917
1097,0.004690146134699783
1098,0.006750418878460552
1099,0.001363028860184837
1100,0.0002059874602808143
1101,0.008467540176026201
1102,0.002863248255058807
1103,0.003955491206033624
1104,2.5474647106259924e-05
1105,0.00204599527283709
1106,0.004744384760623078
1107,0.0001411824638659708
1108,0.0009667997615458152
1109,0.0032194177502897704
1110,0.0015860188612176569
1111,0.0023222541424432344
1112,0.0025741551540175915
1113,0.0018433775119964405
1114,0.003179852128552674
1115,0.0018620792399861351
1116,0.004157879265077622
1117,0.0032283039195978563
1118,0.00021034506660167168
1119,0.004705929376354062
1120,0.00630774895627896
1121,0.00026122647118368455
1122,0.0025534478422655276
1123,0.003616379034178507
1124,0.001778638733743683
1125,0.003309486107865604
1126,4.107322978003819e-05
1127,0.007578881260144829
1128,0.0011256465911976697
1129,0.0018868348261781738
1130,0.003307488205511033
1131,0.006792520767270866
1132,0.0009598694507062938
1133,0.005692144481874948
1134,0.003863017234005902
1135,0.00024697490728914703
1136,0.001015793263100168
1137,0.0007124811850705687
1138,0.002632528729724242
1139,0.0014918824663636512
1140,0.0006290245991424228
1141,0.001878953410402172
1142,0.0014193408545815978
1143,0.004360942408607683
1144,0.004518036921105166
1145,0.0024814722380152956
1146,0.0012757974938649407
1147,0.00035585357525013084
1148,0.004372145065022138
1149,0.0034422548189468817
1150,0.000784374625321442
1151,0.0006692681618018478
1152,0.00014317937777042172
1153,0.0017175485807235725
1154,0.004153042246342207
1155,0.0036462302496404085
1156,0.002168898877833912
1157,0.0028703681248935407
1158,0.0022999144360869445
1159,3.906541294736604e-05
1160,0.001620511735016894
1161,0.0009428899984604404
1162,0.003943801940758691
1163,0.0014458001945670967
1164,0.000676494810738962
1165,0.004559058407146057
1166,0.00715356005380852
1167,0.007783079701402575
1168,0.0070461602877256845
1169,0.004941392297834609
1170,0.006409325430438831
1171,0.009005940193411818
1172,0.002133513412907415
1173,0.0062618726848706644
1174,0.007563609545534821
1175,0.007089690714564007
1176,0.00036758436648060184
1177,0.004036001547239155
1178,0.005019358876725033
1179,0.005456799553656603
1180,0.000653165339731959
1181,0.001722144555160578
1182,0.005799364101633179
1183,0.005362252943060575
1184,0.001679491678428673
1185,0.00022478282086828638
1186,0.00038452592559569843
1187,0.0022084078651520844
1188,0.0029628410394963614
1189,0.002576300401823418
1190,0.005557734870933039
1191,0.006631662648663504
1192,0.001174637748226294
1193,0.0017320952985167477
1194,0.0003666139768986114
1195,0.0014405861602249815
1196,0.0011157256231705485
