timestamp,Señal Suavizada
54.708,0.0966642684910545
54.709,0.10043951465853317
54.71,0.10376173301813088
54.711,0.10653722916661534
54.712,0.10868873885790649
54.713,0.11016010499274372
54.714,0.11091995546596942
54.715,0.11096416194783956
54.716,0.11031692543398282
54.717,0.10903040974156253
54.718,0.10718291803486388
54.719,0.10487569632360512
54.72,0.10222852190412886
54.721,0.09937429944986799
54.722,0.09645294822087355
54.723,0.09360490029001033
54.724,0.09096454521419403
54.725,0.08865396257184788
54.726,0.08677726571427831
54.727,0.08541583797082367
54.728,0.0846246982679755
54.729,0.08443016665545766
54.73,0.08482892099895362
54.731,0.08578846857000522
54.732,0.08724897692450277
54.733,0.08912633858076878
54.734,0.09131628123393681
54.735,0.09369929537463476
54.736,0.09614611068426886
54.737,0.09852343773953164
54.738,0.10069968904347798
54.739,0.10255041292850632
54.74,0.1039631967066256
54.741,0.10484183375234606
54.742,0.10510959868852583
54.743,0.10471152512447934
54.744,0.10361563200624822
54.745,0.10181310088554264
54.746,0.0993174536484656
54.747,0.09616281711942415
54.748,0.09240139851286801
54.749,0.08810032107123765
54.75,0.08333798554040142
54.751,0.07820012800911047
54.752,0.07277575216196211
54.753,0.06715310725770549
54.754,0.06141587162271383
54.755,0.05563968588487206
54.756,0.04988916793401034
54.757,0.04421552126662594
54.758,0.038654821900097905
54.759,0.033227049365842164
54.76,0.027935905249739466
54.761,0.02276942982922481
54.762,0.017701407455151384
54.763,0.012693518425916915
54.764,0.007698164661629515
54.765,0.0026618665150217715
54.766,-0.0024708988688795334
54.767,-0.0077535810694933215
54.768,-0.013233341787569356
54.769,-0.01894694328891777
54.77,-0.024916954823101137
54.771,-0.03114848664347953
54.772,-0.03762665511920525
54.773,-0.0443149609920054
54.774,-0.0511547278971839
54.775,-0.05806570331970892
54.776,-0.06494787325391682
54.777,-0.07168447457856983
54.778,-0.07814612615901023
54.779,-0.08419593339342273
54.78,-0.08969535891915638
54.781,-0.09451059265756767
54.782,-0.09851911764422838
54.783,-0.10161613793084336
54.784,-0.10372052174544949
54.785,-0.10477992361116023
54.786,-0.10477478036989574
54.787,-0.10372092517395501
54.788,-0.1016706262490834
54.789,-0.09871194177954784
54.79,-0.09496636502797423
54.791,-0.09058483046837296
54.792,-0.08574223870157649
54.793,-0.08063074349701467
54.794,-0.07545211383607923
54.795,-0.07040954096806429
54.796,-0.0656992918616988
54.797,-0.06150262171854948
54.798,-0.0579783453780785
54.799,-0.05525643515130612
54.8,-0.05343295329955133
54.801,-0.05256655816460543
54.802,-0.05267673873056668
54.803,-0.05374383983806855
54.804,-0.05571084011913272
54.805,-0.058486761406004846
54.806,-0.06195150209640189
54.807,-0.06596181991763964
54.808,-0.07035813846447818
54.809,-0.074971821916736
54.81,-0.07963254981110247
54.811,-0.08417543317216597
54.812,-0.08844754256859086
54.813,-0.09231355861046155
54.814,-0.09566031782292887
54.815,-0.09840009224582978
54.816,-0.10047251236704052
54.817,-0.10184511329646319
54.818,-0.10251256054222557
54.819,-0.10249466906248156
54.82,-0.10183338626299007
54.821,-0.10058894949888211
54.822,-0.09883545852517914
54.823,-0.09665612201763873
54.824,-0.09413843857943417
54.825,-0.09136955930650269
54.826,-0.08843206269687721
54.827,-0.0854003440781208
54.828,-0.08233777501257673
54.829,-0.07929475093242086
54.83,-0.07630769846158972
54.831,-0.07339905834129942
54.832,-0.07057821309651749
54.833,-0.06784328451325336
54.834,-0.06518367687395175
54.835,-0.06258320187552216
54.836,-0.06002359534850861
54.837,-0.057488206973919154
54.838,-0.05496562979377946
54.839,-0.05245303442757658
54.84,-0.049958982154560946
54.841,-0.04750550713147131
54.842,-0.04512929120421688
54.843,-0.0428817972217193
54.844,-0.04082827958475046
54.845,-0.039045649488200655
54.846,-0.03761924426968435
54.847,-0.03663861610823929
54.848,-0.03619252004970647
54.849,-0.036363344080680385
54.85,-0.037221277188042315
54.851,-0.03881854441408013
54.852,-0.04118405740139905
54.853,-0.04431883144286228
54.854,-0.04819249905355931
54.855,-0.05274120506001561
54.856,-0.05786710518183776
54.857,-0.06343961176359927
54.858,-0.06929843569982226
54.859,-0.07525836689853097
54.86,-0.08111563164446187
54.861,-0.0866555678891874
54.862,-0.09166126597002816
54.863,-0.09592275579415518
54.864,-0.09924626902882408
54.865,-0.1014630861566742
54.866,-0.10243748561940048
54.867,-0.10207335234855035
54.868,-0.10031906631938654
54.869,-0.09717038770770675
54.87,-0.09267116464863259
54.871,-0.08691181268279914
54.872,-0.08002564371330004
54.873,-0.07218324623774172
54.874,-0.0635852337758453
54.875,-0.05445376814383888
54.876,-0.045023331242750216
54.877,-0.035531255510031064
54.878,-0.026208528214906254
54.879,-0.017271352167064165
54.88,-0.008913885229056534
54.881,-0.0013024948245577224
54.882,0.0054282418493353385
54.883,0.011177685619211857
54.884,0.015879446927010706
54.885,0.019499989181536573
54.886,0.022035762496178186
54.887,0.023509191044171138
54.888,0.023963892565463097
54.889,0.023459535475101462
54.89,0.022066744812695927
54.891,0.019862426631245614
54.892,0.01692582504610633
54.893,0.013335542126684967
54.894,0.009167657271834113
54.895,0.004494973549633424
54.896,-0.0006126804641362336
54.897,-0.006087258050521372
54.898,-0.011860650865737812
54.899,-0.017862492033676177
54.9,-0.0240179295234384
54.901,-0.03024569319623366
54.902,-0.03645675371683098
54.903,-0.042553817817353866
54.904,-0.048431830145127114
54.905,-0.05397956312686088
54.906,-0.05908227824712893
54.907,-0.06362535207348716
54.908,-0.06749867036822502
54.909,-0.07060151631416944
54.91,-0.07284762998007735
54.911,-0.07417008665710476
54.912,-0.07452563676448168
54.913,-0.07389817101930336
54.914,-0.07230103419095048
54.915,-0.06977797479949531
54.916,-0.06640260491646427
54.917,-0.06227633963209797
54.918,-0.05752489256708944
54.919,-0.05229348633601204
54.92,-0.04674102268487513
54.921,-0.041033525426284675
54.922,-0.035337214802185477
54.923,-0.029811587322120994
54.924,-0.02460287501278341
54.925,-0.019838230728893083
54.926,-0.01562093438021594
54.927,-0.01202684800945718
54.928,-0.0091022668819521
54.929,-0.006863234046004512
54.93,-0.005296294718555585
54.931,-0.004360588076517489
54.932,-0.003991105487627662
54.933,-0.004102890234925461
54.934,-0.004595909087403811
54.935,-0.00536031494314435
54.936,-0.006281818428892994
54.937,-0.007246899708369033
54.938,-0.00814762685855121
54.939,-0.008885889304819379
54.94,-0.009376903216472787
54.941,-0.009551899471765206
54.942,-0.009359957567277017
54.943,-0.008768993199128654
54.944,-0.007765949178030411
54.945,-0.006356266776255998
54.946,-0.004562735510805616
54.947,-0.002423823890782429
54.948,8.402383602806006e-06
54.949,0.002670676277400366
